 20250219	 19:53:29	3822836009	4330	4445	190.687	68.106	20.700
 20250219	 19:53:59	3822836039	4330	4445	190.673	68.096	20.696
 20250219	 19:54:29	3822836069	4330	4445	190.661	68.085	20.691
 20250219	 19:54:59	3822836099	4330	4445	190.656	68.078	20.687
 20250219	 19:55:29	3822836129	4330	4445	190.663	68.074	20.682
 20250219	 19:55:59	3822836159	4330	4445	190.701	68.082	20.678
 20250219	 19:56:29	3822836189	4330	4445	190.701	68.075	20.673
 20250219	 19:56:59	3822836219	4330	4445	190.685	68.064	20.669
 20250219	 19:57:29	3822836249	4330	4445	190.691	68.060	20.664
 20250219	 19:57:59	3822836279	4330	4445	190.778	68.084	20.659
 20250219	 19:58:29	3822836309	4330	4445	190.730	68.061	20.654
 20250219	 19:58:59	3822836339	4330	4445	190.762	68.066	20.650
 20250219	 19:59:29	3822836369	4330	4445	190.778	68.065	20.645
 20250219	 19:59:59	3822836399	4330	4445	190.820	68.073	20.640
 20250219	 20:00:29	3822836429	4330	4445	190.837	68.073	20.635
 20250219	 20:00:59	3822836459	4330	4445	190.871	68.079	20.630
 20250219	 20:01:29	3822836489	4330	4445	190.855	68.066	20.625
 20250219	 20:01:59	3822836519	4330	4445	190.930	68.086	20.620
 20250219	 20:02:29	3822836549	4330	4445	190.905	68.071	20.615
 20250219	 20:02:59	3822836579	4330	4445	190.982	68.091	20.610
 20250219	 20:03:29	3822836609	4330	4445	191.001	68.091	20.605
 20250219	 20:03:59	3822836639	4330	4445	191.051	68.102	20.600
 20250219	 20:04:29	3822836669	4330	4445	191.106	68.115	20.594
 20250219	 20:04:59	3822836699	4330	4445	191.068	68.094	20.589
 20250219	 20:05:29	3822836729	4330	4445	191.114	68.103	20.584
 20250219	 20:05:59	3822836759	4330	4445	191.159	68.112	20.579
 20250219	 20:06:29	3822836789	4330	4445	191.130	68.095	20.573
 20250219	 20:06:59	3822836819	4330	4445	191.142	68.091	20.568
 20250219	 20:07:29	3822836849	4330	4445	191.220	68.112	20.562
 20250219	 20:07:59	3822836879	4330	4445	191.291	68.130	20.557
 20250219	 20:08:29	3822836909	4330	4445	191.314	68.131	20.551
 20250219	 20:08:59	3822836939	4330	4445	191.316	68.124	20.546
 20250219	 20:09:29	3822836969	4330	4445	191.339	68.125	20.540
 20250219	 20:09:59	3822836999	4330	4445	191.379	68.131	20.535
 20250219	 20:10:29	3822837029	4330	4445	191.390	68.127	20.529
 20250219	 20:10:59	3822837059	4330	4445	191.417	68.130	20.524
 20250219	 20:11:29	3822837089	4330	4445	191.415	68.121	20.517
 20250219	 20:11:59	3822837119	4330	4445	191.396	68.106	20.512
 20250219	 20:12:29	3822837149	4330	4445	191.453	68.119	20.506
 20250219	 20:12:59	3822837179	4330	4445	191.573	68.154	20.500
 20250219	 20:13:29	3822837209	4330	4445	191.558	68.140	20.494
 20250219	 20:13:59	3822837239	4330	4445	191.591	68.144	20.488
 20250219	 20:14:29	3822837269	4330	4445	191.607	68.142	20.482
 20250219	 20:14:59	3822837299	4330	4445	191.608	68.135	20.477
 20250219	 20:15:29	3822837329	4330	4445	191.698	68.159	20.471
 20250219	 20:15:58	3822837359	4330	4445	191.622	68.124	20.465
 20250219	 20:16:29	3822837389	4330	4445	191.699	68.143	20.458
 20250219	 20:16:59	3822837419	4330	4445	191.734	68.147	20.453
 20250219	 20:17:29	3822837449	4330	4445	191.698	68.126	20.447
 20250219	 20:17:59	3822837479	4330	4445	191.819	68.161	20.440
 20250219	 20:18:29	3822837509	4330	4445	191.800	68.146	20.434
 20250219	 20:18:59	3822837539	4330	4445	191.825	68.147	20.428
 20250219	 20:19:29	3822837569	4330	4445	191.803	68.131	20.422
 20250219	 20:19:59	3822837599	4330	4445	191.829	68.131	20.416
 20250219	 20:20:29	3822837629	4330	4445	191.863	68.135	20.410
 20250219	 20:20:59	3822837659	4330	4445	191.942	68.155	20.403
 20250219	 20:21:29	3822837689	4330	4445	191.891	68.128	20.397
 20250219	 20:21:59	3822837719	4330	4445	191.956	68.142	20.391
 20250219	 20:22:29	3822837749	4330	4445	192.014	68.154	20.384
 20250219	 20:22:59	3822837779	4330	4445	192.019	68.148	20.378
 20250219	 20:23:29	3822837809	4330	4445	192.034	68.144	20.372
 20250219	 20:23:59	3822837839	4330	4445	192.017	68.130	20.365
 20250219	 20:24:29	3822837869	4330	4445	192.004	68.116	20.359
 20250219	 20:24:59	3822837899	4330	4445	192.015	68.112	20.353
 20250219	 20:25:29	3822837929	4330	4445	192.074	68.124	20.346
 20250219	 20:25:59	3822837959	4330	4445	192.110	68.128	20.340
 20250219	 20:26:29	3822837989	4330	4445	192.081	68.109	20.333
 20250219	 20:26:58	3822838019	4330	4445	192.202	68.143	20.327
 20250219	 20:27:29	3822838049	4330	4445	192.151	68.117	20.320
 20250219	 20:27:59	3822838079	4330	4445	192.190	68.122	20.314
 20250219	 20:28:29	3822838109	4330	4445	192.251	68.134	20.307
 20250219	 20:28:59	3822838139	4330	4445	192.199	68.107	20.301
 20250219	 20:29:28	3822838169	4330	4445	192.298	68.133	20.294
 20250219	 20:29:59	3822838199	4330	4445	192.219	68.096	20.287
 20250219	 20:30:29	3822838229	4330	4445	192.246	68.096	20.281
 20250219	 20:30:59	3822838259	4330	4445	192.259	68.092	20.274
 20250219	 20:31:29	3822838289	4330	4445	192.296	68.096	20.267
 20250219	 20:31:58	3822838319	4330	4445	192.332	68.100	20.260
 20250219	 20:32:29	3822838349	4330	4445	192.325	68.088	20.254
 20250219	 20:32:59	3822838379	4330	4445	192.383	68.100	20.247
 20250219	 20:33:29	3822838409	4330	4445	192.413	68.101	20.240
 20250219	 20:33:58	3822838439	4330	4445	192.419	68.094	20.234
 20250219	 20:34:29	3822838469	4330	4445	192.368	68.067	20.227
 20250219	 20:34:59	3822838499	4330	4445	192.384	68.064	20.220
 20250219	 20:35:29	3822838529	4330	4445	192.402	68.060	20.213
 20250219	 20:35:58	3822838559	4330	4445	192.443	68.066	20.206
 20250219	 20:36:29	3822838589	4330	4445	192.461	68.063	20.199
 20250219	 20:36:59	3822838619	4330	4445	192.449	68.049	20.192
 20250219	 20:37:29	3822838649	4330	4445	192.488	68.053	20.185
 20250219	 20:37:59	3822838679	4330	4445	192.514	68.054	20.179
 20250219	 20:38:29	3822838709	4330	4445	192.477	68.031	20.172
 20250219	 20:38:59	3822838739	4330	4445	192.447	68.011	20.165
 20250219	 20:39:29	3822838769	4330	4445	192.508	68.023	20.158
 20250219	 20:39:59	3822838799	4330	4445	192.502	68.012	20.151
 20250219	 20:40:29	3822838829	4330	4445	192.488	67.997	20.144
 20250219	 20:40:58	3822838859	4330	4445	192.511	67.996	20.137
 20250219	 20:41:29	3822838889	4330	4445	192.531	67.994	20.130
 20250219	 20:41:59	3822838919	4330	4445	192.465	67.961	20.123
 20250219	 20:42:28	3822838949	4330	4445	192.496	67.962	20.116
 20250219	 20:42:59	3822838979	4330	4445	192.469	67.943	20.109
 20250219	 20:43:29	3822839009	4330	4445	192.493	67.942	20.102
 20250219	 20:43:59	3822839039	4330	4445	192.504	67.936	20.094
 20250219	 20:44:28	3822839069	4330	4445	192.477	67.917	20.087
 20250219	 20:44:58	3822839099	4330	4445	192.462	67.902	20.080
 20250219	 20:45:29	3822839129	4330	4445	192.465	67.894	20.073
 20250219	 20:45:59	3822839159	4330	4445	192.448	67.878	20.066
 20250219	 20:46:28	3822839189	4330	4445	192.457	67.872	20.059
 20250219	 20:46:59	3822839219	4330	4445	192.452	67.860	20.052
 20250219	 20:47:29	3822839249	4330	4445	192.443	67.847	20.045
 20250219	 20:47:58	3822839279	4330	4445	192.469	67.847	20.037
 20250219	 20:48:29	3822839309	4330	4445	192.475	67.839	20.030
 20250219	 20:48:59	3822839339	4330	4445	192.453	67.822	20.023
 20250219	 20:49:29	3822839369	4330	4445	192.473	67.818	20.016
 20250219	 20:49:58	3822839399	4330	4445	192.426	67.793	20.009
 20250219	 20:50:29	3822839429	4330	4445	192.462	67.796	20.001
 20250219	 20:50:59	3822839459	4330	4445	192.457	67.784	19.994
 20250219	 20:51:28	3822839489	4330	4445	192.406	67.756	19.987
 20250219	 20:51:58	3822839519	4330	4445	192.408	67.747	19.980
 20250219	 20:52:29	3822839549	4330	4445	192.461	67.756	19.972
 20250219	 20:52:59	3822839579	4330	4445	192.443	67.740	19.965
 20250219	 20:53:28	3822839609	4330	4445	192.420	67.722	19.958
 20250219	 20:53:58	3822839639	4330	4445	192.422	67.713	19.951
 20250219	 20:54:29	3822839669	4330	4445	192.399	67.695	19.943
 20250219	 20:54:59	3822839699	4330	4445	192.388	67.681	19.936
 20250219	 20:55:28	3822839729	4330	4445	192.369	67.665	19.929
 20250219	 20:55:58	3822839759	4330	4445	192.357	67.650	19.921
 20250219	 20:56:29	3822839789	4330	4445	192.353	67.639	19.914
 20250219	 20:56:59	3822839819	4330	4445	192.320	67.618	19.907
 20250219	 20:57:29	3822839849	4330	4445	192.361	67.622	19.899
 20250219	 20:57:58	3822839879	4330	4445	192.340	67.605	19.892
 20250219	 20:58:28	3822839909	4330	4445	192.359	67.602	19.885
 20250219	 20:58:59	3822839939	4330	4445	192.312	67.575	19.877
 20250219	 20:59:29	3822839969	4330	4445	192.290	67.557	19.870
 20250219	 20:59:59	3822839999	4330	4445	192.285	67.546	19.863
 20250219	 21:00:28	3822840029	4330	4445	192.273	67.532	19.855
 20250219	 21:00:58	3822840059	4330	4445	192.307	67.534	19.848
 20250219	 21:01:29	3822840089	4330	4445	192.259	67.507	19.840
 20250219	 21:01:59	3822840119	4330	4445	192.222	67.484	19.833
 20250219	 21:02:29	3822840149	4330	4445	192.239	67.480	19.826
 20250219	 21:02:58	3822840179	4330	4445	192.203	67.457	19.818
 20250219	 21:03:28	3822840209	4330	4445	192.211	67.450	19.811
 20250219	 21:03:59	3822840239	4330	4445	192.219	67.443	19.803
 20250219	 21:04:29	3822840269	4330	4445	192.205	67.428	19.796
 20250219	 21:04:58	3822840299	4330	4445	192.157	67.402	19.789
 20250219	 21:05:28	3822840329	4330	4445	192.161	67.393	19.781
 20250219	 21:05:58	3822840359	4330	4445	192.132	67.373	19.774
 20250219	 21:06:29	3822840389	4330	4445	192.157	67.371	19.766
 20250219	 21:06:59	3822840419	4330	4445	192.088	67.337	19.759
 20250219	 21:07:28	3822840449	4330	4445	192.073	67.322	19.751
 20250219	 21:07:58	3822840479	4330	4445	192.053	67.305	19.744
 20250219	 21:08:28	3822840509	4330	4445	192.086	67.307	19.737
 20250219	 21:08:59	3822840539	4330	4445	192.066	67.289	19.729
 20250219	 21:09:29	3822840569	4330	4445	192.069	67.280	19.722
 20250219	 21:09:59	3822840599	4330	4445	192.032	67.257	19.714
 20250219	 21:10:28	3822840629	4330	4445	192.049	67.253	19.707
 20250219	 21:10:59	3822840659	4330	4445	191.983	67.220	19.699
 20250219	 21:11:29	3822840689	4330	4445	191.979	67.208	19.692
 20250219	 21:11:58	3822840719	4330	4445	192.052	67.224	19.684
 20250219	 21:12:28	3822840749	4330	4445	192.016	67.201	19.677
 20250219	 21:12:59	3822840779	4330	4445	191.959	67.171	19.669
 20250219	 21:13:28	3822840809	4330	4445	191.975	67.167	19.662
 20250219	 21:13:58	3822840839	4330	4445	191.964	67.153	19.654
 20250219	 21:14:29	3822840869	4330	4445	192.014	67.160	19.647
 20250219	 21:14:59	3822840899	4330	4445	191.993	67.143	19.639
 20250219	 21:15:28	3822840929	4330	4445	191.945	67.116	19.632
 20250219	 21:15:58	3822840959	4330	4445	191.937	67.103	19.624
 20250219	 21:16:28	3822840989	4330	4445	192.010	67.119	19.617
 20250219	 21:16:59	3822841019	4330	4445	191.953	67.089	19.610
 20250219	 21:17:28	3822841049	4330	4445	191.938	67.073	19.602
 20250219	 21:17:58	3822841079	4330	4445	191.961	67.071	19.594
 20250219	 21:18:28	3822841109	4330	4445	191.934	67.052	19.587
 20250219	 21:18:59	3822841139	4330	4445	191.961	67.051	19.580
 20250219	 21:19:28	3822841169	4330	4445	191.918	67.026	19.572
 20250219	 21:19:58	3822841199	4330	4445	191.947	67.027	19.565
 20250219	 21:20:28	3822841229	4330	4445	191.907	67.003	19.557
 20250219	 21:20:58	3822841259	4330	4445	191.925	66.999	19.550
 20250219	 21:21:29	3822841289	4330	4445	191.920	66.987	19.543
 20250219	 21:21:58	3822841319	4330	4445	191.890	66.967	19.535
 20250219	 21:22:28	3822841349	4330	4445	191.937	66.973	19.528
 20250219	 21:22:58	3822841379	4330	4445	191.879	66.943	19.520
 20250219	 21:23:28	3822841409	4330	4445	191.935	66.953	19.513
 20250219	 21:23:59	3822841439	4330	4445	191.849	66.912	19.505
 20250219	 21:24:28	3822841469	4330	4445	191.875	66.911	19.498
 20250219	 21:24:58	3822841499	4330	4445	191.872	66.900	19.490
 20250219	 21:25:28	3822841529	4330	4445	191.862	66.887	19.483
 20250219	 21:25:59	3822841559	4330	4445	191.897	66.889	19.476
 20250219	 21:26:28	3822841589	4330	4445	191.852	66.863	19.468
 20250219	 21:26:58	3822841619	4330	4445	191.900	66.870	19.460
 20250219	 21:27:28	3822841649	4330	4445	191.850	66.842	19.453
 20250219	 21:27:58	3822841679	4330	4445	191.888	66.846	19.446
 20250219	 21:28:28	3822841709	4330	4445	191.890	66.837	19.438
 20250219	 21:28:58	3822841739	4330	4445	191.863	66.816	19.430
 20250219	 21:29:28	3822841769	4330	4445	191.829	66.795	19.423
 20250219	 21:29:58	3822841799	4330	4445	191.860	66.797	19.416
 20250219	 21:30:28	3822841829	4330	4445	191.899	66.800	19.409
 20250219	 21:30:59	3822841859	4330	4445	191.853	66.773	19.401
 20250219	 21:31:28	3822841889	4330	4445	191.864	66.768	19.394
 20250219	 21:31:58	3822841919	4330	4445	191.873	66.760	19.386
 20250219	 21:32:28	3822841949	4330	4445	191.882	66.754	19.379
 20250219	 21:32:58	3822841979	4330	4445	191.811	66.719	19.372
 20250219	 21:33:28	3822842009	4330	4445	191.810	66.708	19.363
 20250219	 21:33:59	3822842039	4330	4445	191.817	66.700	19.356
 20250219	 21:34:28	3822842069	4330	4445	191.813	66.690	19.349
 20250219	 21:34:58	3822842099	4330	4445	191.779	66.667	19.341
 20250219	 21:35:28	3822842129	4330	4445	191.843	66.679	19.333
 20250219	 21:35:58	3822842159	4330	4445	191.772	66.644	19.326
 20250219	 21:36:28	3822842189	4330	4445	191.785	66.639	19.318
 20250219	 21:36:59	3822842219	4330	4445	191.751	66.617	19.311
 20250219	 21:37:28	3822842249	4330	4445	191.750	66.607	19.304
 20250219	 21:37:58	3822842279	4330	4445	191.759	66.600	19.296
 20250219	 21:38:28	3822842309	4330	4445	191.765	66.592	19.288
 20250219	 21:38:58	3822842339	4330	4445	191.670	66.549	19.281
 20250219	 21:39:28	3822842369	4330	4445	191.711	66.553	19.273
 20250219	 21:39:58	3822842399	4330	4445	191.667	66.528	19.266
 20250219	 21:40:28	3822842429	4330	4445	191.699	66.529	19.259
 20250219	 21:40:58	3822842459	4330	4445	191.660	66.506	19.251
 20250219	 21:41:28	3822842489	4330	4445	191.628	66.485	19.244
 20250219	 21:41:58	3822842519	4330	4445	191.620	66.473	19.237
 20250219	 21:42:28	3822842549	4330	4445	191.635	66.468	19.229
 20250219	 21:42:58	3822842579	4330	4445	191.622	66.453	19.222
 20250219	 21:43:28	3822842609	4330	4445	191.580	66.429	19.215
 20250219	 21:43:58	3822842639	4330	4445	191.627	66.435	19.207
 20250219	 21:44:28	3822842669	4330	4445	191.577	66.408	19.200
 20250219	 21:44:58	3822842699	4330	4445	191.540	66.386	19.193
 20250219	 21:45:28	3822842729	4330	4445	191.536	66.374	19.185
 20250219	 21:45:58	3822842759	4330	4445	191.502	66.352	19.178
 20250219	 21:46:28	3822842789	4330	4445	191.516	66.348	19.171
 20250219	 21:46:58	3822842819	4330	4445	191.549	66.349	19.163
 20250219	 21:47:28	3822842849	4330	4445	191.540	66.336	19.156
 20250219	 21:47:58	3822842879	4330	4445	191.511	66.316	19.149
 20250219	 21:48:28	3822842909	4330	4445	191.527	66.313	19.142
 20250219	 21:48:58	3822842939	4330	4445	191.472	66.283	19.134
 20250219	 21:49:28	3822842969	4330	4445	191.501	66.284	19.127
 20250219	 21:49:58	3822842999	4330	4445	191.509	66.277	19.119
 20250219	 21:50:28	3822843029	4330	4445	191.500	66.264	19.112
 20250219	 21:50:58	3822843059	4330	4445	191.480	66.247	19.105
 20250219	 21:51:28	3822843089	4330	4445	191.535	66.256	19.097
 20250219	 21:51:58	3822843119	4330	4445	191.472	66.224	19.090
 20250219	 21:52:28	3822843149	4330	4445	191.477	66.216	19.083
 20250219	 21:52:58	3822843179	4330	4445	191.482	66.209	19.076
 20250219	 21:53:28	3822843209	4330	4445	191.514	66.210	19.068
 20250219	 21:53:58	3822843239	4330	4445	191.499	66.195	19.061
 20250219	 21:54:28	3822843269	4330	4445	191.450	66.168	19.054
 20250219	 21:54:58	3822843299	4330	4445	191.471	66.166	19.047
 20250219	 21:55:28	3822843329	4330	4445	191.491	66.163	19.040
 20250219	 21:55:58	3822843359	4330	4445	191.471	66.146	19.032
 20250219	 21:56:28	3822843389	4330	4445	191.434	66.124	19.025
 20250219	 21:56:58	3822843419	4330	4445	191.452	66.121	19.018
 20250219	 21:57:28	3822843449	4330	4445	191.447	66.109	19.010
 20250219	 21:57:58	3822843479	4330	4445	191.489	66.114	19.003
 20250219	 21:58:28	3822843509	4330	4445	191.398	66.073	18.996
 20250219	 21:58:58	3822843539	4330	4445	191.495	66.097	18.989
 20250219	 21:59:28	3822843569	4330	4445	191.395	66.053	18.982
 20250219	 21:59:58	3822843599	4330	4445	191.403	66.046	18.974
 20250219	 22:00:28	3822843629	4330	4445	191.425	66.044	18.967
 20250219	 22:00:58	3822843659	4330	4445	191.413	66.030	18.960
 20250219	 22:01:28	3822843689	4330	4445	191.404	66.017	18.953
 20250219	 22:01:58	3822843719	4330	4445	191.400	66.006	18.946
 20250219	 22:02:28	3822843749	4330	4445	191.390	65.993	18.938
 20250219	 22:02:58	3822843779	4330	4445	191.357	65.972	18.931
 20250219	 22:03:28	3822843809	4330	4445	191.380	65.970	18.924
 20250219	 22:03:58	3822843839	4330	4445	191.355	65.952	18.917
 20250219	 22:04:28	3822843869	4330	4445	191.334	65.935	18.909
 20250219	 22:04:58	3822843899	4330	4445	191.369	65.938	18.902
 20250219	 22:05:28	3822843929	4330	4445	191.319	65.911	18.895
 20250219	 22:05:58	3822843959	4330	4445	191.298	65.894	18.888
 20250219	 22:06:28	3822843989	4330	4445	191.287	65.881	18.881
 20250219	 22:06:58	3822844019	4330	4445	191.259	65.862	18.874
 20250219	 22:07:28	3822844049	4330	4445	191.251	65.849	18.867
 20250219	 22:07:58	3822844079	4330	4445	191.231	65.833	18.859
 20250219	 22:08:28	3822844109	4330	4445	191.249	65.830	18.852
 20250219	 22:08:58	3822844139	4330	4445	191.260	65.824	18.845
 20250219	 22:09:28	3822844169	4330	4445	191.215	65.799	18.838
 20250219	 22:09:58	3822844199	4330	4445	191.186	65.779	18.831
 20250219	 22:10:28	3822844229	4330	4445	191.156	65.760	18.824
 20250219	 22:10:58	3822844259	4330	4445	191.174	65.757	18.817
 20250219	 22:11:28	3822844289	4330	4445	191.159	65.742	18.810
 20250219	 22:11:58	3822844319	4330	4445	191.129	65.722	18.803
 20250219	 22:12:28	3822844349	4330	4445	191.119	65.710	18.796
 20250219	 22:12:58	3822844379	4330	4445	191.128	65.703	18.789
 20250219	 22:13:28	3822844409	4330	4445	191.074	65.675	18.782
 20250219	 22:13:58	3822844439	4330	4445	191.022	65.648	18.775
 20250219	 22:14:28	3822844469	4330	4445	191.047	65.647	18.768
 20250219	 22:14:58	3822844499	4330	4445	191.012	65.626	18.761
 20250219	 22:15:28	3822844529	4330	4445	191.034	65.624	18.754
 20250219	 22:15:58	3822844559	4330	4445	191.038	65.617	18.747
 20250219	 22:16:28	3822844589	4330	4445	190.966	65.582	18.740
 20250219	 22:16:58	3822844619	4330	4445	190.952	65.568	18.733
 20250219	 22:17:28	3822844649	4330	4445	190.909	65.544	18.726
 20250219	 22:17:58	3822844679	4330	4445	190.922	65.539	18.719
 20250219	 22:18:28	3822844709	4330	4445	190.855	65.507	18.712
 20250219	 22:18:58	3822844739	4330	4445	190.919	65.520	18.705
 20250219	 22:19:28	3822844769	4330	4445	190.913	65.509	18.698
 20250219	 22:19:58	3822844799	4330	4445	190.829	65.470	18.691
 20250219	 22:20:28	3822844829	4330	4445	190.786	65.446	18.684
 20250219	 22:20:58	3822844859	4330	4445	190.810	65.445	18.677
 20250219	 22:21:28	3822844889	4330	4445	190.809	65.436	18.670
 20250219	 22:21:58	3822844919	4330	4445	190.774	65.414	18.663
 20250219	 22:22:28	3822844949	4330	4445	190.753	65.398	18.656
 20250219	 22:22:58	3822844979	4330	4445	190.708	65.373	18.650
 20250219	 22:23:28	3822845009	4330	4445	190.765	65.384	18.643
 20250219	 22:23:58	3822845039	4330	4445	190.697	65.351	18.636
 20250219	 22:24:28	3822845069	4330	4445	190.706	65.345	18.629
 20250219	 22:24:58	3822845099	4330	4445	190.705	65.336	18.622
 20250219	 22:25:28	3822845129	4330	4445	190.672	65.315	18.615
 20250219	 22:25:58	3822845159	4330	4445	190.670	65.305	18.608
 20250219	 22:26:28	3822845189	4330	4445	190.691	65.303	18.601
 20250219	 22:26:58	3822845219	4330	4445	190.620	65.270	18.595
 20250219	 22:27:28	3822845249	4330	4445	190.650	65.271	18.588
 20250219	 22:27:58	3822845279	4330	4445	190.584	65.239	18.581
 20250219	 22:28:28	3822845309	4330	4445	190.596	65.235	18.574
 20250219	 22:28:58	3822845339	4330	4445	190.564	65.215	18.567
 20250219	 22:29:28	3822845369	4330	4445	190.543	65.198	18.560
 20250219	 22:29:58	3822845399	4330	4445	190.542	65.189	18.554
 20250219	 22:30:28	3822845429	4330	4445	190.539	65.179	18.547
